Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2016-08-11,2019-08-12,2019-08-13,2020-08-13,0.0103398032597827,0.0108110764295116,0.0615226816706024,0.0255937679643357,0.0262154067625411,0.1531096146888166,0.0262074883105975,0.0276928022575201,0.1596343693857588,False,Daily Log Returns,"['OKE', 'PGR', 'ROST', 'COR', 'TER', 'CPRT', 'CF', 'KDP', 'AXP', 'NEE', 'SBAC', 'TDY', 'PODD', 'MRK', 'MA', 'ENPH', 'ETSY', 'TSLA', 'DXCM', 'PCG', 'ELV', 'SMCI', 'MTCH', 'AMD', 'DAL', 'AXON', 'FSLR', 'STE', 'CZR', 'NVR']",0.021899825549607285,0.02422280445153158,0.17372506715668737,0.0327252132776009,2.0684929396006657,8.854175899098953,-3.6666133297945787,0.040936770238942606,0.180043760224976,1.4057951024802042,999.6650759896839,8.134223044053519,-0.2707851816387987,-0.013064687373990894,0.05780630566614389,0.09848482080608426,0.15368430346180945,0.03181726346725528,30
2016-08-12,2019-08-12,2019-08-13,2020-08-13,0.0103398032597827,0.0108110764295116,0.0615226816706024,0.0255937679643357,0.0262154067625411,0.1531096146888166,0.0238937226647074,0.0253410981636011,0.1463677135587688,False,Daily Log Returns,"['OKE', 'PODD', 'HD', 'TDY', 'COR', 'CPRT', 'TER', 'KDP', 'AXP', 'NEE', 'NVR', 'CF', 'SMCI', 'BRO', 'MA', 'ENPH', 'ETSY', 'TSLA', 'DXCM', 'SBAC', 'ELV', 'AMD', 'MTCH', 'PCG', 'DAL', 'AXON', 'FSLR', 'STE', 'MRK', 'CZR']",0.023310649589971973,0.02563058389020048,0.18555127263614757,0.03368464502909133,2.0323029857294608,8.889491315619383,-3.6666133297945787,0.040936770238942606,0.180043760224976,1.4057951024802042,999.6650759896839,8.134223044053519,-0.2707851816387987,-0.013064687373990894,0.05780630566614389,0.09848482080608426,0.15368430346180945,0.03181726346725528,30
2016-08-15,2019-08-15,2019-08-16,2020-08-17,0.0127121118493903,0.0132748508910686,0.0756740960990556,0.0282602943850948,0.0288797370472926,0.1692410687463534,0.0279471775150495,0.0295302063835603,0.1702709023993794,False,Daily Log Returns,"['ROST', 'TER', 'OKE', 'PODD', 'BRO', 'TDY', 'KEYS', 'NVR', 'COR', 'SBAC', 'CF', 'CZR', 'DAL', 'STE', 'MA', 'ENPH', 'MKC', 'AXP', 'TSLA', 'ETSY', 'PCG', 'MRK', 'ELV', 'AMD', 'MTCH', 'AXON', 'SMCI', 'DXCM', 'FSLR', 'NEE']",0.026380934546314527,0.02904173517592067,0.21016428071836812,0.03295940616810596,2.0347227996038737,8.878487107988361,-2.9953770049273882,-0.07117963785563475,0.10307337042953238,1.1119967886704412,439.72244806074605,3.764320410382575,-0.2636937056257826,-0.025147425521484728,0.069252891102211,0.12055484994155094,0.16959409752671595,0.04031173618243836,30
2016-08-16,2019-08-16,2019-08-19,2020-08-19,0.010067407270564,0.0105572585717456,0.0595769958638492,0.0254305524321932,0.0260953964073166,0.1513471179715339,0.0233081875475045,0.0246564000483028,0.1428518813355521,False,Daily Log Returns,"['ROST', 'MA', 'OKE', 'TER', 'TDY', 'BRO', 'PODD', 'COR', 'AXP', 'NVR', 'MRK', 'CDW', 'DAL', 'STE', 'CF', 'ENPH', 'NEE', 'TSLA', 'ETSY', 'PCG', 'SBAC', 'SMCI', 'CZR', 'MTCH', 'ELV', 'AMD', 'AXON', 'DXCM', 'FSLR', 'MKC']",0.024045253078136316,0.026529149739387428,0.19127468745614704,0.03309534695402656,2.0485389319732383,8.883918042650325,-15.542523615507847,-0.15145005660213892,0.09965458102936632,1.207345806906359,100.45444194451655,2.308445484563895,-0.27150476246079897,-0.038858607316290726,0.05700542431565242,0.10934422615317707,0.15718653556577242,0.028861368234555474,30
2016-08-17,2019-08-19,2019-08-20,2020-08-20,0.011521187399222,0.0120311994623361,0.0684562411338074,0.0261586967434946,0.0268141644347018,0.155979592220663,0.0243077546532448,0.0257961078682371,0.1488965492177148,False,Daily Log Returns,"['MA', 'CDW', 'OKE', 'COR', 'LULU', 'WRB', 'TER', 'CZR', 'AXP', 'MRK', 'SBAC', 'CF', 'NVR', 'TDY', 'MKC', 'PCG', 'MTCH', 'TSLA', 'ETSY', 'ENPH', 'NEE', 'SMCI', 'DAL', 'AMD', 'ELV', 'AXON', 'FSLR', 'DXCM', 'CMG', 'STE']",0.026484885944032796,0.029375714734939783,0.21462858239621813,0.030546516682800572,2.03567014892066,8.855070775275731,-3.450295627681847,-0.15713964453221985,0.08428791823640322,1.1339600035957196,24.83494700598886,1.4644427636218273,-0.26743376149167875,-0.03553503974345368,0.06291221668026657,0.11598650891113117,0.16365316330057295,0.03465625780473852,30
2016-08-18,2019-08-19,2019-08-20,2020-08-20,0.011521187399222,0.0120311994623361,0.0684562411338074,0.0261586967434946,0.0268141644347018,0.155979592220663,0.0260069852483169,0.0274819877786075,0.1598640795949956,False,Daily Log Returns,"['MA', 'CPRT', 'ROST', 'TER', 'COR', 'CF', 'MRK', 'TDY', 'OKE', 'CZR', 'BRO', 'NEE', 'FSLR', 'NVR', 'COP', 'PCG', 'MKC', 'TSLA', 'ETSY', 'ENPH', 'MTCH', 'SMCI', 'SBAC', 'DAL', 'ELV', 'AMD', 'AXON', 'DXCM', 'STE', 'AXP']",0.023028111867656402,0.02561604193325719,0.18623930354365573,0.02710153739320578,2.073688183964981,8.930849568126822,-3.450295627681847,-0.15713964453221985,0.08428791823640322,1.1339600035957196,24.83494700598886,1.4644427636218273,-0.26743376149167875,-0.03553503974345368,0.06291221668026657,0.11598650891113117,0.16365316330057295,0.03465625780473852,30
2016-08-19,2019-08-19,2019-08-20,2020-08-20,0.011521187399222,0.0120311994623361,0.0684562411338074,0.0261586967434946,0.0268141644347018,0.155979592220663,0.0244696305566281,0.0260146074310055,0.1499727356721434,False,Daily Log Returns,"['OKE', 'TER', 'BBY', 'COR', 'CPRT', 'MA', 'PODD', 'NEE', 'AXP', 'CF', 'SBAC', 'TDY', 'FSLR', 'NVR', 'MRK', 'PCG', 'MTCH', 'TSLA', 'DXCM', 'ENPH', 'ELV', 'SMCI', 'DAL', 'PGR', 'CZR', 'AMD', 'AXON', 'ETSY', 'STE', 'KDP']",0.02529815949732037,0.028117580375509817,0.20300334192337607,0.021602353524045634,2.071474371698574,8.934351417114865,-3.450295627681847,-0.15713964453221985,0.08428791823640322,1.1339600035957196,24.83494700598886,1.4644427636218273,-0.26743376149167875,-0.03553503974345368,0.06291221668026657,0.11598650891113117,0.16365316330057295,0.03465625780473852,30
2016-08-22,2019-08-22,2019-08-23,2020-08-24,0.0173671944007218,0.0180692234382999,0.1045523025191973,0.0308003889434087,0.0314329813843026,0.1851619083055479,0.0310511261833572,0.0329027036303267,0.1904092047749278,False,Daily Log Returns,"['HD', 'CPRT', 'OKE', 'TER', 'MRK', 'PODD', 'MA', 'COR', 'TDY', 'NEE', 'DAL', 'CF', 'PGR', 'ZTS', 'KDP', 'PCG', 'NVR', 'TSLA', 'ETSY', 'ENPH', 'SBAC', 'SMCI', 'MTCH', 'ELV', 'CZR', 'AMD', 'AXON', 'DXCM', 'FSLR', 'AXP']",0.03045805136969154,0.03345458937311933,0.2471608884374836,0.0330140900569659,2.0565963618932708,8.888368076797732,-0.7476613305206068,-0.056165843599846735,0.12458280443604003,1.1468235041956498,59.598221816791295,1.6718478722874186,-0.255971063084617,-0.012529509573909095,0.08123025461655617,0.1338484096444459,0.18528400346549145,0.056071341149105045,30
2016-08-23,2019-08-23,2019-08-26,2020-08-26,0.0156565204404464,0.0163026017848973,0.0939459364152926,0.0303090706100734,0.0308631223163036,0.1822997699422527,0.0290053335614222,0.0304460379078581,0.1788334999785243,False,Daily Log Returns,"['MA', 'MSCI', 'OKE', 'TER', 'NEE', 'COR', 'MRK', 'TDY', 'LULU', 'CZR', 'PGR', 'CF', 'ZTS', 'KDP', 'ROST', 'PCG', 'ELV', 'TSLA', 'ETSY', 'ENPH', 'SBAC', 'SMCI', 'MTCH', 'DAL', 'NVR', 'AMD', 'AXON', 'DXCM', 'FSLR', 'AXP']",0.030313207562436304,0.03362186640137431,0.24585015553180675,0.021768248171408537,2.0625148657853845,8.947525591642691,-1.7104704767062173,-0.043250887044862935,0.13674373177255905,1.177299084174354,216.72743089404068,2.7512413094526678,-0.2629653451476768,-0.01720390641577035,0.07205447273610002,0.12346021508875116,0.1822627806556828,0.048409905143646334,30
2016-08-24,2019-08-26,2019-08-27,2020-08-27,0.0174565187061935,0.0181094366163702,0.1052983020142389,0.0310657718584527,0.0315223581588994,0.1872429304714628,0.0324649673031242,0.0342083618012566,0.1977413243168078,False,Daily Log Returns,"['MA', 'CSGP', 'OKE', 'TER', 'CZR', 'COR', 'MRK', 'TDY', 'LULU', 'NEE', 'PGR', 'CF', 'ZTS', 'KDP', 'ROST', 'PCG', 'ELV', 'TSLA', 'ETSY', 'ENPH', 'SBAC', 'SMCI', 'MTCH', 'DAL', 'NVR', 'AMD', 'AXON', 'DXCM', 'FSLR', 'AXP']",0.02949004502042937,0.03266093492838762,0.24120519490797956,0.02157900173822976,2.063946103166472,8.941989840002142,-1.1871968778834134,-0.06717203706474156,0.1310876784100269,1.1697801566078072,102.57917860122045,2.690265556656036,-0.26092973095436883,-0.02148798671889899,0.07402426912680031,0.13228740106770753,0.18707104532688987,0.04987904585926348,30
2016-08-25,2019-08-26,2019-08-27,2020-08-27,0.0174565187061935,0.0181094366163702,0.1052983020142389,0.0310657718584527,0.0315223581588994,0.1872429304714628,0.0294186607746129,0.0310012671611672,0.1815730949001154,False,Daily Log Returns,"['MA', 'TER', 'OKE', 'LULU', 'CF', 'TDY', 'CSGP', 'COR', 'AXP', 'NEE', 'DAL', 'CZR', 'MRK', 'ZTS', 'HD', 'PCG', 'KDP', 'TSLA', 'DXCM', 'ENPH', 'SBAC', 'SMCI', 'MTCH', 'ELV', 'PGR', 'AMD', 'AXON', 'ETSY', 'FSLR', 'NVR']",0.030681914487518603,0.033690176613635936,0.25021628102292953,0.02922588008383671,2.068812845538899,8.921629196582115,-1.1871968778834134,-0.06717203706474156,0.1310876784100269,1.1697801566078072,102.57917860122045,2.690265556656036,-0.26092973095436883,-0.02148798671889899,0.07402426912680031,0.13228740106770753,0.18707104532688987,0.04987904585926348,30
2016-08-26,2019-08-26,2019-08-27,2020-08-27,0.0174565187061935,0.0181094366163702,0.1052983020142389,0.0310657718584527,0.0315223581588994,0.1872429304714628,0.0309560051628303,0.0325879718477881,0.192537125519043,False,Daily Log Returns,"['MA', 'TER', 'OKE', 'LULU', 'CF', 'TDY', 'CSGP', 'COR', 'AXP', 'NEE', 'DAL', 'CZR', 'MRK', 'ZTS', 'HD', 'PCG', 'KDP', 'TSLA', 'DXCM', 'ENPH', 'AMT', 'SMCI', 'MTCH', 'ELV', 'PGR', 'AMD', 'AXON', 'ETSY', 'FSLR', 'NVR']",0.03027623602448748,0.03306323376836056,0.24879459861946857,0.029081862727961563,2.0691235235284515,8.918551696316007,-1.1871968778834134,-0.06717203706474156,0.1310876784100269,1.1697801566078072,102.57917860122045,2.690265556656036,-0.26092973095436883,-0.02148798671889899,0.07402426912680031,0.13228740106770753,0.18707104532688987,0.04987904585926348,30
2016-08-29,2019-08-29,2019-08-30,2020-08-31,0.0129284321492326,0.0134884637732572,0.0767621120689687,0.0283940806073888,0.0288740112969791,0.1693962413506057,0.0275400016292894,0.0289649007058278,0.1662683556096523,False,Daily Log Returns,"['OKE', 'TER', 'HD', 'COR', 'CPRT', 'CF', 'MA', 'NEE', 'AXP', 'CZR', 'MRK', 'TDY', 'PGR', 'WM', 'PODD', 'PCG', 'NVR', 'TSLA', 'DXCM', 'ENPH', 'AMT', 'SMCI', 'DAL', 'AMD', 'ELV', 'AXON', 'MTCH', 'FSLR', 'ZTS', 'ETSY']",0.02642271386572081,0.028896059423533512,0.21118484617878228,0.00665679438124796,2.072004619952311,8.897967728557369,-3.793419099635379,0.06160408294613651,0.2099558501065723,1.6458012935547948,123.01131879416104,2.54256754281766,-0.2734941318544121,-0.0059559024771703205,0.06073562090444864,0.105978171175287,0.17335769218253025,0.03813136279496263,30
2016-08-30,2019-08-30,2019-09-03,2020-09-03,0.0138737398147503,0.0144484400550628,0.083264771852168,0.0274710849355311,0.0279062934927673,0.1651895016802426,0.0270565933514129,0.0285683425187365,0.1673488741235237,False,Daily Log Returns,"['MA', 'OKE', 'KEYS', 'LULU', 'CZR', 'KLAC', 'MRK', 'COR', 'NVR', 'AMT', 'NEE', 'CF', 'WM', 'ZTS', 'HD', 'PCG', 'TDY', 'AXP', 'TSLA', 'ENPH', 'ETSY', 'SMCI', 'ELV', 'AMD', 'MTCH', 'AXON', 'DAL', 'DXCM', 'FSLR', 'HSY']",0.023958155926892943,0.025996674476118104,0.19039632752752625,0.03162305958719456,2.0458501664238518,8.890207472580133,-8.108738015301839,-0.020387312222946187,0.15477797370500598,1.276089545110255,1067.0314507259436,7.4499444753178565,-0.26914120816566434,-0.01457819884200331,0.06629928549401663,0.11995761717814275,0.20394455304796127,0.0446014547012264,30
2016-08-31,2019-09-03,2019-09-04,2020-09-04,0.011325419698855,0.0118381887127283,0.0674561977578036,0.0237126198877842,0.0242063929610419,0.141095977924466,0.0229450413541008,0.0244630597428296,0.1395346756375662,False,Daily Log Returns,"['MA', 'OKE', 'CPRT', 'COR', 'KLAC', 'CF', 'CZR', 'TDY', 'AXP', 'LULU', 'ELV', 'PGR', 'MRK', 'WM', 'DG', 'PCG', 'NEE', 'TSLA', 'DXCM', 'ENPH', 'AMT', 'SMCI', 'MTCH', 'AMD', 'DAL', 'NVR', 'AXON', 'FSLR', 'ZTS', 'ETSY']",0.020207277739110727,0.02224067727406496,0.157919770683134,0.00669040789254965,2.0674797564424807,8.898089507369894,-38.992806045124524,-0.0394331227120341,0.14743536788959904,1.390688855851602,106.74719623083382,2.036273504274189,-0.2764008193801285,-0.03394023012974179,0.05570774806238897,0.11078484472625004,0.19198578689976503,0.034306088930036976,30
2016-09-01,2019-09-03,2019-09-04,2020-09-04,0.011325419698855,0.0118381887127283,0.0674561977578036,0.0237126198877842,0.0242063929610419,0.141095977924466,0.0231798299420235,0.0243919517194484,0.1401096789621895,False,Daily Log Returns,"['MA', 'OKE', 'TER', 'ZTS', 'KEYS', 'COR', 'MRK', 'TSLA', 'DECK', 'ELV', 'WM', 'CF', 'TDY', 'CZR', 'DG', 'DXCM', 'PCG', 'AXP', 'NVR', 'ENPH', 'AMT', 'NEE', 'PGR', 'SMCI', 'DAL', 'AMD', 'AXON', 'FSLR', 'MTCH', 'ETSY']",0.01738997505821641,0.019207764505292296,0.13437829968587506,0.006187234897254842,2.1086766825076206,8.860959908970356,-38.992806045124524,-0.0394331227120341,0.14743536788959904,1.390688855851602,106.74719623083382,2.036273504274189,-0.2764008193801285,-0.03394023012974179,0.05570774806238897,0.11078484472625004,0.19198578689976503,0.034306088930036976,30
2016-09-02,2019-09-03,2019-09-04,2020-09-04,0.011325419698855,0.0118381887127283,0.0674561977578036,0.0237126198877842,0.0242063929610419,0.141095977924466,0.0235615895623101,0.0250840728959963,0.1436376926928632,False,Daily Log Returns,"['DG', 'ZTS', 'OKE', 'KEYS', 'WM', 'KLAC', 'PODD', 'TSLA', 'COR', 'ELV', 'NEE', 'TDY', 'DAL', 'LLY', 'MA', 'DXCM', 'PCG', 'AXP', 'NVR', 'ENPH', 'MTCH', 'AMT', 'PGR', 'SMCI', 'CF', 'AMD', 'AXON', 'FSLR', 'CZR', 'ETSY']",0.018420032259649534,0.02023477045795713,0.13973054121110806,0.006097022934772935,2.095257097917247,8.856549800226022,-38.992806045124524,-0.0394331227120341,0.14743536788959904,1.390688855851602,106.74719623083382,2.036273504274189,-0.2764008193801285,-0.03394023012974179,0.05570774806238897,0.11078484472625004,0.19198578689976503,0.034306088930036976,30
2016-09-06,2019-09-06,2019-09-09,2020-09-09,0.0069989157533724,0.0073761131681901,0.0411753287770743,0.0219179164666262,0.0224907807092629,0.1298145653092014,0.0212947614746191,0.0226174611241231,0.1298769232547731,False,Daily Log Returns,"['ZTS', 'TER', 'DG', 'OKE', 'NEE', 'CPRT', 'MA', 'COR', 'AXP', 'AMT', 'NVR', 'PODD', 'CF', 'COP', 'CZR', 'PCG', 'TDY', 'DXCM', 'TSLA', 'ENPH', 'MTCH', 'SMCI', 'PGR', 'DAL', 'ELV', 'AMD', 'AXON', 'ETSY', 'FSLR', 'HSY']",0.017389038680687016,0.019160038338960794,0.13462180733268161,0.018054818646785573,2.0561539978690915,8.94785180966772,-15.624726148864614,0.14485690719482902,0.3749395688648412,1.7254309724337678,475.73130989226394,5.410530298774127,-0.2820586841621984,-0.01178460413870792,0.04871694668982273,0.09382909232605784,0.1826655795459497,0.030132812348456498,30
2016-09-07,2019-09-09,2019-09-10,2020-09-10,0.0039803277717488,0.004217610334607,0.0232316477117831,0.0199471079816471,0.0205131811910735,0.1175887012996829,0.017446646637434,0.0185270598315544,0.1071047146455632,False,Daily Log Returns,"['ZTS', 'TER', 'DG', 'KEYS', 'CPRT', 'OKE', 'PODD', 'COR', 'NVR', 'AMT', 'NEE', 'CF', 'FSLR', 'COP', 'MA', 'PCG', 'BA', 'ETSY', 'AXP', 'ENPH', 'TSLA', 'MTCH', 'ELV', 'SMCI', 'CZR', 'AMD', 'AXON', 'DXCM', 'DAL', 'HSY']",0.013120138182468388,0.014370362504836231,0.10211156857917801,0.03307310279846833,2.0396594863461885,8.972678797642478,-0.697639214805006,0.26936786671589,0.520643114939708,2.095462205962767,56.52286159245904,2.4229916275191723,-0.2792846070891839,-0.008107610739035001,0.046612019236787386,0.09343182555945688,0.1872353199925394,0.03132421963411247,30
2016-09-08,2019-09-09,2019-09-10,2020-09-10,0.0039803277717488,0.004217610334607,0.0232316477117831,0.0199471079816471,0.0205131811910735,0.1175887012996829,0.0196567042681973,0.0209438307369527,0.1189898979644888,False,Daily Log Returns,"['ZTS', 'TER', 'DG', 'OKE', 'NEE', 'KEYS', 'PODD', 'COR', 'NVR', 'AMT', 'ELV', 'CPRT', 'FSLR', 'COP', 'MA', 'PCG', 'BA', 'ETSY', 'AXP', 'ENPH', 'TSLA', 'SMCI', 'MTCH', 'CZR', 'CF', 'AMD', 'AXON', 'DXCM', 'DAL', 'HSY']",0.013120138182468388,0.014370362504836231,0.10211156857917801,0.03298146555305635,2.0396747921630594,8.971163714606853,-0.697639214805006,0.26936786671589,0.520643114939708,2.095462205962767,56.52286159245904,2.4229916275191723,-0.2792846070891839,-0.008107610739035001,0.046612019236787386,0.09343182555945688,0.1872353199925394,0.03132421963411247,30
2016-09-09,2019-09-09,2019-09-10,2020-09-10,0.0039803277717488,0.004217610334607,0.0232316477117831,0.0199471079816471,0.0205131811910735,0.1175887012996829,0.0226525460336225,0.0242137025722134,0.1359222228825187,False,Daily Log Returns,"['ZTS', 'HD', 'CPRT', 'TER', 'OKE', 'PODD', 'TDY', 'COR', 'AXP', 'HSY', 'CZR', 'ELV', 'CF', 'NEE', 'MA', 'PCG', 'NVR', 'ETSY', 'TSLA', 'ENPH', 'PGR', 'AMT', 'MTCH', 'SMCI', 'DAL', 'AMD', 'AXON', 'FSLR', 'COP', 'DXCM']",0.017887093896449525,0.019696076371910475,0.14056728832354698,0.0202711694292216,2.0580817684234636,8.963862751940535,-0.697639214805006,0.26936786671589,0.520643114939708,2.095462205962767,56.52286159245904,2.4229916275191723,-0.2792846070891839,-0.008107610739035001,0.046612019236787386,0.09343182555945688,0.1872353199925394,0.03132421963411247,30
2016-09-12,2019-09-12,2019-09-13,2020-09-14,0.0048663659594848,0.005168396949844,0.0284285160135398,0.0221945893972927,0.0228270502273183,0.1315195779513854,0.0204452359460071,0.021628623919787,0.1266357115564955,False,Daily Log Returns,"['MA', 'TER', 'HD', 'PGR', 'TDY', 'BA', 'COR', 'NVR', 'CF', 'OKE', 'LLY', 'ELV', 'CZR', 'COP', 'STE', 'PCG', 'AMT', 'HSY', 'ETSY', 'ENPH', 'TSLA', 'JPM', 'NEE', 'SMCI', 'DAL', 'AMD', 'AXON', 'DXCM', 'FSLR', 'MTCH']",0.017775642491935074,0.019260770093833857,0.1397655595845945,0.023483890075452516,2.075051170926459,8.92815264155593,-0.15044963142865037,0.40916817362447905,0.6824848706210043,2.0704638431485556,174.57366783222997,2.6833566619922142,-0.28438385224405666,-0.011947006492249106,0.03763698397901715,0.08526659656149797,0.1788353274119523,0.024209325564590583,30
2016-09-13,2019-09-13,2019-09-16,2020-09-16,0.0060096405090728,0.0063458942232174,0.0352907223169725,0.0236150698806592,0.0241705799901028,0.1408074307046187,0.0235228575971005,0.0251250997990864,0.1457645075454579,False,Daily Log Returns,"['MA', 'TER', 'HD', 'COR', 'OKE', 'TDY', 'KEYS', 'HSY', 'JPM', 'NVR', 'ELV', 'CF', 'BA', 'STE', 'CZR', 'PCG', 'AMT', 'ETSY', 'TSLA', 'ENPH', 'MTCH', 'SMCI', 'NEE', 'MRK', 'AXON', 'AMD', 'FSLR', 'DXCM', 'DAL', 'COP']",0.01900172985727645,0.020619154418479845,0.15202714004707008,0.0235067478711921,2.031638221066333,8.924264211440939,-0.2860693975380295,0.31052095124577656,0.5665889480544892,2.166112332547797,296.2906811315138,4.117339983197595,-0.283285214379505,-0.010796062224040774,0.04100948586665297,0.09085053526483405,0.18064511486689894,0.027037790412132966,30
2016-09-14,2019-09-16,2019-09-17,2020-09-17,0.0049839822713865,0.0052820646840533,0.0291831913739407,0.0211426769786278,0.0217334445273284,0.1251915736721353,0.0206442935866583,0.022143129371745,0.1226287977464737,False,Daily Log Returns,"['STE', 'TER', 'HD', 'TDY', 'OKE', 'PODD', 'COR', 'NVR', 'AXP', 'BA', 'CZR', 'COP', 'PGR', 'CF', 'MA', 'PCG', 'HSY', 'ETSY', 'MTCH', 'ENPH', 'TSLA', 'AMT', 'ELV', 'SMCI', 'DAL', 'AMD', 'AXON', 'DXCM', 'FSLR', 'NEE']",0.017027001702420108,0.018562616136055084,0.1346086275892172,0.029461531007226947,2.0806697598372796,8.947976000204088,-1.429475098203875,0.20627968950280307,0.45561028142808296,1.8955847117988651,11053.314789411686,45.71151119871724,-0.2880777657294252,-0.013575811924265171,0.040793798700923735,0.08878020213894004,0.17275033935430317,0.02353630269605959,30
2016-09-15,2019-09-16,2019-09-17,2020-09-17,0.0049839822713865,0.0052820646840533,0.0291831913739407,0.0211426769786278,0.0217334445273284,0.1251915736721353,0.0209243261676593,0.02233247023,0.1268350107252726,False,Daily Log Returns,"['STE', 'TER', 'HD', 'TDY', 'OKE', 'PODD', 'COR', 'NVR', 'AXP', 'BA', 'CZR', 'COP', 'PGR', 'CF', 'MA', 'PCG', 'HSY', 'ETSY', 'MTCH', 'ENPH', 'TSLA', 'AMT', 'ELV', 'SMCI', 'DAL', 'AMD', 'AXON', 'DXCM', 'FSLR', 'NEE']",0.017027001702420108,0.018562616136055084,0.1346086275892172,0.029512948096001662,2.080276428323933,8.950769751341118,-1.429475098203875,0.20627968950280307,0.45561028142808296,1.8955847117988651,11053.314789411686,45.71151119871724,-0.2880777657294252,-0.013575811924265171,0.040793798700923735,0.08878020213894004,0.17275033935430317,0.02353630269605959,30
2016-09-16,2019-09-16,2019-09-17,2020-09-17,0.0049839822713865,0.0052820646840533,0.0291831913739407,0.0211426769786278,0.0217334445273284,0.1251915736721353,0.0219330296849717,0.0234696561682426,0.1336801540700939,False,Daily Log Returns,"['STE', 'TER', 'HD', 'CPRT', 'OKE', 'BA', 'PODD', 'NVR', 'NEE', 'TSLA', 'CZR', 'COP', 'TDY', 'CF', 'COR', 'PCG', 'HSY', 'ETSY', 'JPM', 'ENPH', 'MTCH', 'AMT', 'ELV', 'SMCI', 'DAL', 'AMD', 'AXON', 'DXCM', 'FSLR', 'MA']",0.016726269175180896,0.018173632259733168,0.13267783763665567,0.03007833270017986,2.0757473140409686,8.94957121904262,-1.429475098203875,0.20627968950280307,0.45561028142808296,1.8955847117988651,11053.314789411686,45.71151119871724,-0.2880777657294252,-0.013575811924265171,0.040793798700923735,0.08878020213894004,0.17275033935430317,0.02353630269605959,30
2016-09-19,2019-09-19,2019-09-20,2020-09-21,0.0013630721905003,0.0014524960135529,0.0078941285017297,0.0170821593544074,0.0176806546249548,0.0999527841696996,0.0165123333250536,0.0177400850323843,0.0999516538219307,False,Daily Log Returns,"['HD', 'MA', 'TER', 'CZR', 'OKE', 'KEYS', 'CF', 'HSY', 'NVR', 'ELV', 'AMT', 'COR', 'TDY', 'BA', 'MRK', 'PCG', 'MTCH', 'ETSY', 'JPM', 'ENPH', 'TSLA', 'SMCI', 'COP', 'AMD', 'STE', 'AXON', 'DAL', 'DXCM', 'FSLR', 'NEE']",0.01056840872145758,0.011582486756163557,0.08184954115507743,0.02944678146245509,2.0531375997966284,8.965124062943614,-7.629334044261454,0.1660383697712881,0.45217150957767416,1.8982161970352696,48.97892480403216,2.0712230701863743,-0.28459962132173877,-0.0029817859200386336,0.047911429169973034,0.09662641688369042,0.17847989075483886,0.02991023277236455,30
2016-09-20,2019-09-20,2019-09-23,2020-09-23,-0.0012018969064834,-0.0012857820758878,-0.0069335600263653,0.015220669484145,0.0157797487890914,0.089003109973326,0.0167657641446261,0.0180702180273682,0.1011061644218167,False,Daily Log Returns,"['MA', 'COR', 'HD', 'TDY', 'CZR', 'TER', 'OKE', 'ELV', 'JPM', 'NVR', 'AMT', 'KEYS', 'PGR', 'CF', 'MRK', 'PCG', 'HSY', 'ETSY', 'TSLA', 'ENPH', 'MTCH', 'SMCI', 'COP', 'AMD', 'STE', 'AXON', 'DAL', 'DXCM', 'FSLR', 'NEE']",0.01566469133822733,0.017276220027495695,0.12233056114966613,0.029301926775591614,2.0647110548683547,8.950199283252608,-3.504642992017749,0.22449491234450347,0.5127606889773684,2.224362661384581,157.66291364921668,2.9424202660522045,-0.2825700603369488,-0.009242598516826614,0.04982432066468882,0.09921788233426239,0.18182318896786823,0.03237223810954323,30
2016-09-21,2019-09-23,2019-09-24,2020-09-24,4.9420666516053786e-05,5.267519188787082e-05,0.0002861081697251,0.0168412904819459,0.0173822576786339,0.0989094788927323,0.0152781467678224,0.0164304286656187,0.0927543043788002,False,Daily Log Returns,"['MA', 'COR', 'HD', 'TDY', 'CZR', 'TER', 'OKE', 'ELV', 'AXP', 'NVR', 'AMT', 'KEYS', 'PGR', 'CF', 'MRK', 'PCG', 'HSY', 'ETSY', 'TSLA', 'ENPH', 'MTCH', 'SMCI', 'COP', 'AMD', 'STE', 'AXON', 'DAL', 'DXCM', 'FSLR', 'NEE']",0.01711379580061235,0.018903048581437338,0.13484767206195605,0.029737723919369272,2.0601667812273075,8.967430244686339,-7.217571180122958,0.25069982969976595,0.5673396571087717,2.2917862758336716,340.02807866792176,5.360383120659953,-0.2773048519154921,-0.005524744186089153,0.0551717752600902,0.1035595029442915,0.19049657303398201,0.03886452723033295,30
