Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-11-12,2020-11-12,2020-11-13,2021-11-15,0.1091363511238108,0.1586406372551294,0.224141151157277,0.1399048449918579,0.1905605268130379,0.3209742381509035,0.1258913064345991,0.1831588936925653,0.3298063548603705,False,Daily Log Returns,"['ROL', 'MSCI', 'FANG', 'DXCM', 'EQT', 'ENPH', 'OKE', 'CPRT', 'MSFT', 'O', 'EXR', 'RCL', 'FCX', 'JPM', 'NEE', 'AMD', 'MGM', 'SMCI', 'AXON', 'NVDA', 'POOL', 'UNH', 'NVR', 'PCG', 'FSLR', 'LUV', 'VLO', 'BLDR', 'TSLA', 'IDXX']",0.11680912100166897,0.15425432561241692,0.3906516786890106,0.0231639734145622,1.747978334922384,8.603485580586964,-8.292624598455884,0.03392559284277151,0.19003696225050404,0.318633274577779,0.5556331914539088,0.11805585292255037,-0.006346282020489155,0.13937418831919268,0.1880987954970508,0.2520769254272703,0.31877234156284434,0.18252391300595022,30
2013-11-13,2020-11-13,2020-11-16,2021-11-16,0.1022641600302578,0.1474063217534793,0.2067341718496539,0.1366941530510614,0.1856073855956606,0.3114508041849604,0.120888389661552,0.1772905407280268,0.311021610768095,False,Daily Log Returns,"['O', 'MSCI', 'FANG', 'DXCM', 'EQT', 'ENPH', 'OKE', 'FCX', 'MSFT', 'CPRT', 'EXR', 'RCL', 'SMCI', 'JPM', 'NEE', 'AMD', 'ROL', 'MGM', 'VLO', 'NVDA', 'POOL', 'FSLR', 'NVR', 'UNH', 'BLDR', 'AXON', 'LUV', 'PCG', 'TSLA', 'IDXX']",0.11012331979913768,0.14568296901750027,0.3637259045521314,0.023192540997721507,1.747833674653734,8.607429106527254,-1.3908683770681904,0.10984997302776123,0.3202811473735909,0.4110287976045864,8.265511362851763,0.3573878399353707,-0.01746142019653909,0.0656011380988208,0.16795033494476908,0.23357988334557755,0.308026811625915,0.1554591617210121,30
2013-11-14,2020-11-16,2020-11-17,2021-11-17,0.1021066292933616,0.1471964717957457,0.206414028391886,0.1368631953563835,0.1857984789284682,0.3118518059834795,0.1238103936436874,0.1809871928971587,0.3158338327762593,False,Daily Log Returns,"['UNH', 'MGM', 'FANG', 'DXCM', 'EQT', 'ENPH', 'OKE', 'CPRT', 'MSFT', 'NVDA', 'EXR', 'RCL', 'POOL', 'JPM', 'AWK', 'FCX', 'AMD', 'TSLA', 'VLO', 'ROL', 'MSCI', 'O', 'NVR', 'AXON', 'BLDR', 'FSLR', 'LUV', 'PCG', 'SMCI', 'IDXX']",0.11134440866249606,0.14630065590807376,0.3647914825348313,0.02333046881236795,1.748044953995584,8.6212659291141,-1.1770345478360156,0.09806897532313075,0.2856952695149623,0.3815359266685896,4.187398045590406,0.2730766295324511,-0.012681979619906065,0.07268173767365008,0.17512253153587212,0.24197163087541945,0.31438955050183715,0.16422845420400312,30
2013-11-15,2020-11-16,2020-11-17,2021-11-17,0.1021066292933616,0.1471964717957457,0.206414028391886,0.1368631953563835,0.1857984789284682,0.3118518059834795,0.1241887594677625,0.1812313283505437,0.3142586354426674,False,Daily Log Returns,"['UNH', 'MGM', 'FANG', 'DXCM', 'EQT', 'ENPH', 'OKE', 'CPRT', 'MSFT', 'NVDA', 'EXR', 'RCL', 'POOL', 'JPM', 'AWK', 'FCX', 'AMD', 'TSLA', 'VLO', 'ROL', 'MSCI', 'O', 'NVR', 'AXON', 'BLDR', 'FSLR', 'LUV', 'PCG', 'SMCI', 'IDXX']",0.11134440866249606,0.14630065590807376,0.3647914825348313,0.02336562398207808,1.7477701529522283,8.62457892928651,-1.1770345478360156,0.09806897532313075,0.2856952695149623,0.3815359266685896,4.187398045590406,0.2730766295324511,-0.012681979619906065,0.07268173767365008,0.17512253153587212,0.24197163087541945,0.31438955050183715,0.16422845420400312,30
2013-11-18,2020-11-18,2020-11-19,2021-11-19,0.1029198115655076,0.1490918651998954,0.2075332283036424,0.1387471745000978,0.1884326689667058,0.3154752608420992,0.1243444613876188,0.1820497954378976,0.3196210373908098,False,Daily Log Returns,"['PCG', 'NVDA', 'ROL', 'FANG', 'EQT', 'FSLR', 'TSLA', 'ENPH', 'BLDR', 'MSFT', 'EXR', 'RCL', 'CPRT', 'UNH', 'NEE', 'POOL', 'O', 'MGM', 'VLO', 'LUV', 'MSCI', 'AMD', 'NVR', 'JPM', 'DXCM', 'FCX', 'AXON', 'OKE', 'SMCI', 'IDXX']",0.11666357701949316,0.15374338523741346,0.3895576359100841,0.024005990314530837,1.7453000883201788,8.624532409417938,-0.6717248177922096,0.05030849449898945,0.21490136008211286,0.3327140368555195,0.5934579484922851,0.18228057293217723,-0.005512234794072396,0.1270376527761829,0.18907289443413086,0.2538038470439839,0.3237414881569233,0.18224388755774631,30
2013-11-19,2020-11-19,2020-11-20,2021-11-22,0.107543036058364,0.1547835176824057,0.2171911689738076,0.1388210545653402,0.1885209215256995,0.3156479740487431,0.1251807029843657,0.1807085180097875,0.3136127826725,False,Daily Log Returns,"['PCG', 'NVDA', 'ROL', 'FANG', 'EQT', 'BBWI', 'OKE', 'ENPH', 'BLDR', 'MSFT', 'EXR', 'RCL', 'CPRT', 'UNH', 'NEE', 'POOL', 'O', 'MGM', 'VLO', 'LUV', 'MSCI', 'AMD', 'NVR', 'JPM', 'DXCM', 'FCX', 'AXON', 'TSLA', 'SMCI', 'IDXX']",0.11876976550621067,0.1564469876281783,0.39774489471911145,0.024158879076199853,1.7470561043396484,8.634320050691594,-0.4079780574322014,0.02581011833874283,0.1665145741969079,0.307821966783814,0.5216923229952074,0.15109896908340475,0.01999800738225798,0.15835352938676608,0.20945111145603165,0.26258698779589335,0.3310787065166331,0.196868835571872,30
2013-11-20,2020-11-20,2020-11-23,2021-11-23,0.1047690431419803,0.1503010116025841,0.2102826728481069,0.1364368991547375,0.1850723265011628,0.309062223293063,0.1233662025325718,0.1801372499318625,0.3187739286657056,False,Daily Log Returns,"['ROL', 'CPRT', 'DXCM', 'MSCI', 'UNH', 'AMD', 'OKE', 'ENPH', 'FCX', 'MSFT', 'EXR', 'RCL', 'FANG', 'TSLA', 'NEE', 'MGM', 'O', 'EQT', 'VLO', 'JPM', 'NVDA', 'BLDR', 'POOL', 'BBWI', 'NVR', 'AXON', 'PCG', 'LUV', 'SMCI', 'IDXX']",0.11816033082565094,0.15558673233753942,0.395173600602906,0.02359847387094586,1.7501355526633382,8.63141729876625,-0.4180073006352721,0.08552892997264551,0.264136822540891,0.36508305785444733,1.5681184708867462,0.23784691973432098,0.004111164636482014,0.08506875911998214,0.18522813501463092,0.2521294512910194,0.32215102045110333,0.1774162010718525,30
2013-11-21,2020-11-23,2020-11-24,2021-11-24,0.0970292436039929,0.138029144640753,0.1916425691520394,0.1326671642532549,0.1795298813093311,0.2985468623503476,0.1142563479536014,0.1670738341537208,0.2927874939189545,False,Daily Log Returns,"['PCG', 'FANG', 'JPM', 'ROL', 'EQT', 'BBWI', 'OKE', 'ENPH', 'BLDR', 'SMCI', 'EXR', 'NVDA', 'CPRT', 'POOL', 'NEE', 'UNH', 'AMD', 'VLO', 'IDXX', 'FCX', 'MSCI', 'DXCM', 'NVR', 'O', 'TSLA', 'AXON', 'MSFT', 'RCL', 'LUV', 'MGM']",0.12177197780533842,0.16008615207138838,0.4097312758789511,0.024151959898324644,1.7444389315310216,8.64252845292002,-0.17844927936690366,0.2038824012073114,0.4130428732245841,0.5323789988540275,701.3523010060289,3.435003140469122,-0.005544509468317272,0.06859398968000627,0.1709398270337702,0.23948055010974295,0.3094370303866413,0.1609722905956449,30
2013-11-22,2020-11-23,2020-11-24,2021-11-24,0.0970292436039929,0.138029144640753,0.1916425691520394,0.1326671642532549,0.1795298813093311,0.2985468623503476,0.122519584269733,0.1774994618563525,0.3040776964989882,False,Daily Log Returns,"['NEE', 'ROL', 'VLO', 'FANG', 'EQT', 'DXCM', 'OKE', 'CPRT', 'TSLA', 'PCG', 'EXR', 'WST', 'AMD', 'POOL', 'SMCI', 'UNH', 'JPM', 'FCX', 'NVDA', 'ENPH', 'MSCI', 'BBWI', 'NVR', 'BLDR', 'O', 'AXON', 'RCL', 'LUV', 'MSFT', 'MGM']",0.12384575994430658,0.1613028357726771,0.41877789496704,0.02062305202467521,1.7495722563807492,8.643131107190582,-0.17844927936690366,0.2038824012073114,0.4130428732245841,0.5323789988540275,701.3523010060289,3.435003140469122,-0.005544509468317272,0.06859398968000627,0.1709398270337702,0.23948055010974295,0.3094370303866413,0.1609722905956449,30
2013-11-25,2020-11-25,2020-11-27,2021-11-29,0.0868337037373617,0.118460718815132,0.174707715610487,0.1247471044499479,0.1661335235833762,0.2847130256859683,0.1109011392089329,0.1579950201137727,0.2842590144775503,False,Daily Log Returns,"['FANG', 'MSCI', 'PCG', 'EQT', 'ROL', 'DXCM', 'OKE', 'CPRT', 'ENPH', 'AMD', 'EXR', 'NVDA', 'TSLA', 'SMCI', 'NEE', 'FCX', 'VLO', 'UNH', 'WST', 'O', 'POOL', 'BLDR', 'NVR', 'RCL', 'AXON', 'MSFT', 'JPM', 'BBWI', 'LUV', 'MGM']",0.12014051027337476,0.15669305763028915,0.40673907677282745,0.020999399490127506,1.7519129789596926,8.645228739868061,-0.21364879603069178,0.13585470958987156,0.33934495382376983,0.42891273112826783,3.816631751513446,0.3592588035558111,-0.004983265758812949,0.07304397522018774,0.1735711413249117,0.2416299531374407,0.31017604113502945,0.16574583775009932,30
2013-11-26,2020-11-27,2020-11-30,2021-11-30,0.0808232648390217,0.1087082877599282,0.1634716715352055,0.1133025338765256,0.147703863464694,0.2605701114119705,0.0996146359464802,0.1390386805049147,0.2571457796754146,False,Daily Log Returns,"['CPRT', 'FCX', 'AMD', 'VLO', 'POOL', 'UNH', 'OKE', 'BLDR', 'RCL', 'FANG', 'EXR', 'NVDA', 'PCG', 'EQT', 'NEE', 'JPM', 'MSFT', 'ROL', 'IDXX', 'AXON', 'MSCI', 'LUV', 'NVR', 'O', 'SMCI', 'BBWI', 'DXCM', 'TSLA', 'ENPH', 'MGM']",0.11884526896677688,0.15645758239907284,0.40090119782896094,0.02417213710502585,1.7518363335897358,8.649115973662605,-0.43097425384312915,0.06502350203558191,0.23311999205780431,0.35222890518607686,0.7517934503221609,0.2098905149247611,0.009008572200672148,0.1341921283489447,0.18604866171721168,0.249164648232791,0.31673769500388055,0.18069201965016415,30
2013-11-27,2020-11-27,2020-11-30,2021-11-30,0.0808232648390217,0.1087082877599282,0.1634716715352055,0.1133025338765256,0.147703863464694,0.2605701114119705,0.1013069605325704,0.1423683047444945,0.2633519824444043,False,Daily Log Returns,"['BBWI', 'FCX', 'AMD', 'O', 'POOL', 'UNH', 'OKE', 'BLDR', 'LUV', 'RCL', 'EXR', 'NVDA', 'FANG', 'PCG', 'NEE', 'JPM', 'MSFT', 'ROL', 'VLO', 'AXON', 'MSCI', 'IDXX', 'NVR', 'SMCI', 'EQT', 'ENPH', 'CPRT', 'TSLA', 'DXCM', 'MGM']",0.11884526896677688,0.15645758239907284,0.40090119782896094,0.024149184453869096,1.7517998928882925,8.649407303639325,-0.43097425384312915,0.06502350203558191,0.23311999205780431,0.35222890518607686,0.7517934503221609,0.2098905149247611,0.009008572200672148,0.1341921283489447,0.18604866171721168,0.249164648232791,0.31673769500388055,0.18069201965016415,30
2013-11-29,2020-11-30,2020-12-01,2021-12-01,0.0698871529994593,0.0941528213857253,0.1407634929151549,0.1039056985251108,0.1360372528991303,0.2371184798728297,0.0967138629024872,0.1369717880268683,0.2504601703872735,False,Daily Log Returns,"['VLO', 'MSCI', 'JPM', 'EQT', 'ROL', 'DXCM', 'OKE', 'CPRT', 'ENPH', 'TSLA', 'EXR', 'NVDA', 'AMD', 'SMCI', 'NEE', 'FCX', 'O', 'FANG', 'IDXX', 'RCL', 'BLDR', 'MSFT', 'NVR', 'UNH', 'AXON', 'PCG', 'BBWI', 'LUV', 'POOL', 'MGM']",0.12054292000981688,0.15881562896674478,0.40803705350531594,0.024251086063073527,1.7514918922238643,8.656853562039071,-3.12392606441909,0.031345376491048876,0.21621957029932865,0.3448907414416027,0.9764911030680704,0.1541261543248752,0.0076240548573450655,0.14743030696567616,0.19606615989346746,0.24172239765090583,0.30498167337869464,0.179816376153627,30
2013-12-02,2020-12-02,2020-12-03,2021-12-03,0.0751319433822715,0.1025169892309086,0.1538415919194984,0.1086705546708717,0.1442700859042849,0.2533540064621185,0.0943823671618063,0.1338013616360054,0.2447405663644925,False,Daily Log Returns,"['VLO', 'MSCI', 'PCG', 'EQT', 'ROL', 'DXCM', 'OKE', 'CTAS', 'ENPH', 'AMD', 'ARE', 'NVDA', 'TSLA', 'SMCI', 'NEE', 'FCX', 'O', 'FANG', 'IDXX', 'POOL', 'BLDR', 'MSFT', 'NVR', 'RCL', 'UNH', 'JPM', 'LUV', 'BBWI', 'AXON', 'MGM']",0.11678112084561415,0.15328362263727258,0.3881660951348954,0.024247804734541793,1.749067687682771,8.651646090797565,-0.7243799244370771,0.13052327150694107,0.33420822723537225,0.4274068470381494,18.993630497916072,0.4302402392333891,-0.0015097856705929228,0.07425994348286193,0.1740226263955051,0.23925878223404046,0.3064258686036086,0.1672448886285155,30
2013-12-03,2020-12-03,2020-12-04,2021-12-06,0.0797953521170627,0.1098749184735597,0.1657531414192409,0.1089400947901995,0.1446826619209761,0.2541636804157798,0.0975093830455,0.1380676784174193,0.2538204620044383,False,Daily Log Returns,"['FANG', 'IDXX', 'JPM', 'EQT', 'ROL', 'PCG', 'OKE', 'DXCM', 'ENPH', 'MKTX', 'ARE', 'NVDA', 'CTAS', 'AMD', 'NEE', 'FCX', 'SMCI', 'MSFT', 'VLO', 'O', 'MSCI', 'UNH', 'NVR', 'BLDR', 'RCL', 'BBWI', 'AXON', 'LUV', 'TSLA', 'MGM']",0.10639446701611655,0.1414948780604199,0.3484777672072859,0.024874924109420583,1.7484054072886819,8.658453132006679,-0.6866534248569289,0.09643169304329872,0.3332452287560167,0.4495956463689659,82.96597789041165,1.050811036812048,-0.011787926638017846,0.11196110676864524,0.1657016154370074,0.2274897238367631,0.29297793586646453,0.1589500751742121,30
2013-12-04,2020-12-04,2020-12-07,2021-12-07,0.0891412591626246,0.1228042348669319,0.1878842785779851,0.1182441574512508,0.1583157815193115,0.2820023092392661,0.1042578113062504,0.1501004432842119,0.2757813368818236,False,Daily Log Returns,"['CTAS', 'FCX', 'AMD', 'O', 'MKTX', 'UNH', 'OKE', 'BLDR', 'RCL', 'JPM', 'ARE', 'NVDA', 'EQT', 'FANG', 'NEE', 'PCG', 'MSFT', 'ROL', 'VLO', 'AXON', 'MSCI', 'LUV', 'NVR', 'IDXX', 'SMCI', 'BBWI', 'DXCM', 'TSLA', 'ENPH', 'MGM']",0.11140235585791013,0.1489178684171227,0.36979491879074394,0.024922299939360577,1.7478878112885843,8.667886009607308,-118.67995861137062,0.056227979217279477,0.26445410967031674,0.37967804123384985,3.9231034027466154,-0.25262160955100377,0.00024070827591127529,0.13390480144435574,0.1862548444833402,0.23356980199632188,0.2954194443603149,0.17007368366320808,30
2013-12-05,2020-12-07,2020-12-08,2021-12-08,0.08788651418128,0.1210443735497232,0.1849569555416014,0.121280330244379,0.1626102744961227,0.2906705846364619,0.1048406434122552,0.1505482455391124,0.2808227169876369,False,Daily Log Returns,"['FANG', 'IDXX', 'PCG', 'EQT', 'ROL', 'JPM', 'OKE', 'DXCM', 'ENPH', 'MKTX', 'ARE', 'NVDA', 'CTAS', 'AMD', 'NEE', 'FCX', 'SMCI', 'TSLA', 'VLO', 'O', 'MSCI', 'UNH', 'NVR', 'BLDR', 'RCL', 'BBWI', 'AXON', 'LUV', 'MSFT', 'MGM']",0.12132369503693886,0.1626387130354072,0.41225297798491645,0.024926791054020358,1.7477101147441825,8.670282411524525,-0.9980944369468744,0.09283977544091646,0.3240468822060982,0.43382317639466444,69.69754958033543,0.6794445848399131,-0.00048478083781820834,0.11535233643881215,0.17619649021157874,0.23143316606254571,0.294546836249764,0.16360252733048855,30
2013-12-06,2020-12-07,2020-12-08,2021-12-08,0.08788651418128,0.1210443735497232,0.1849569555416014,0.121280330244379,0.1626102744961227,0.2906705846364619,0.1022263101109068,0.1461010764830095,0.2751420737664606,False,Daily Log Returns,"['FANG', 'IDXX', 'PCG', 'EQT', 'ROL', 'JPM', 'OKE', 'DXCM', 'ENPH', 'MKTX', 'ARE', 'NVDA', 'CTAS', 'AMD', 'NEE', 'FCX', 'SMCI', 'TSLA', 'VLO', 'O', 'MSCI', 'UNH', 'NVR', 'BBWI', 'BLDR', 'RCL', 'LUV', 'AXON', 'MSFT', 'MGM']",0.12132369503693886,0.1626387130354072,0.41225297798491645,0.02499128941130931,1.7473124079177693,8.676217088798925,-0.9980944369468744,0.09283977544091646,0.3240468822060982,0.43382317639466444,69.69754958033543,0.6794445848399131,-0.00048478083781820834,0.11535233643881215,0.17619649021157874,0.23143316606254571,0.294546836249764,0.16360252733048855,30
2013-12-09,2020-12-09,2020-12-10,2021-12-10,0.094007313235124,0.1285905066353379,0.1990625289517235,0.122764004748423,0.1641352673143662,0.2955500369182161,0.104937424133128,0.1502278433455476,0.2828730177077982,False,Daily Log Returns,"['VLO', 'PGR', 'PCG', 'EQT', 'DXCM', 'AMD', 'OKE', 'CTAS', 'TSLA', 'FCX', 'ARE', 'O', 'FANG', 'SMCI', 'NEE', 'MSCI', 'ENPH', 'IDXX', 'JPM', 'BLDR', 'BBWI', 'MKTX', 'NVR', 'RCL', 'UNH', 'NVDA', 'AXON', 'LUV', 'MSFT', 'MGM']",0.12073037836258714,0.16253273717084746,0.408618118282101,0.02505958671611754,1.7474860930537008,8.67755225197958,-2.2766377222840157,0.09995480198182505,0.30757741211688316,0.4060230924015762,19.43774307932134,0.41150250741512145,-0.00421531057176739,0.12242694043051432,0.1838344797528191,0.23973211413828704,0.30295336974838283,0.17095415741059386,30
2013-12-10,2020-12-10,2020-12-11,2021-12-13,0.0882914973827898,0.1215274389957949,0.1865310264908906,0.1199886263126629,0.1609625460748441,0.2885777243564653,0.1104678300225777,0.1579669953725314,0.2952336597603081,False,Daily Log Returns,"['VLO', 'PGR', 'PCG', 'EQT', 'DXCM', 'AMD', 'OKE', 'CPRT', 'TSLA', 'FCX', 'ARE', 'O', 'FANG', 'SMCI', 'NEE', 'MSCI', 'ENPH', 'IDXX', 'JPM', 'BLDR', 'BBWI', 'MKTX', 'NVR', 'RCL', 'UNH', 'NVDA', 'LUV', 'AXON', 'MSFT', 'MGM']",0.11287763272451333,0.15279792749095802,0.3851177802791291,0.025134320516309688,1.7474720950078149,8.681031136774257,-0.21293185448720975,0.1728060735465149,0.3824504246973396,0.487244908683101,13.756580652893922,0.465930465332263,-0.0022149814594294094,0.11760013880719469,0.18177208025507605,0.24222055862817976,0.30557073832735054,0.17202990038405205,30
2013-12-11,2020-12-11,2020-12-14,2021-12-14,0.0900297881690832,0.12364272624568,0.1902991893447848,0.1164431543807744,0.1567244358400645,0.27977644369539,0.1030310217458745,0.1484830914507167,0.271373193228935,False,Daily Log Returns,"['NEE', 'PGR', 'JPM', 'EQT', 'DXCM', 'AMD', 'OKE', 'CPRT', 'TSLA', 'VLO', 'ARE', 'FANG', 'IDXX', 'SMCI', 'MSCI', 'ENPH', 'O', 'AXON', 'BBWI', 'PCG', 'NVDA', 'BLDR', 'NVR', 'RCL', 'UNH', 'MKTX', 'FCX', 'LUV', 'MSFT', 'MGM']",0.11040018274304,0.14972345555223246,0.3752252424747652,0.025097539665465927,1.7482006633027012,8.680322981508766,-0.24223057840002066,0.10275857965103037,0.289910148000366,0.39336422480862226,1.9773954742818345,0.2812982239123106,0.010264453579950494,0.13246202930703918,0.1904644877659721,0.24639061953384753,0.3084689728424352,0.17818433740680953,30
2013-12-12,2020-12-14,2020-12-15,2021-12-15,0.0897923012261328,0.1232717173653516,0.1896771494744518,0.1175070677254342,0.1584475901997984,0.2832522385458396,0.1047295538426729,0.1504012828425189,0.2776969406973167,False,Daily Log Returns,"['PGR', 'CPRT', 'DXCM', 'JPM', 'IDXX', 'EQT', 'TSLA', 'VLO', 'FANG', 'MKTX', 'UNH', 'BBWI', 'MSCI', 'O', 'FCX', 'SMCI', 'PCG', 'BLDR', 'ENPH', 'NEE', 'OKE', 'ARE', 'NVR', 'RCL', 'AMD', 'NVDA', 'AXON', 'TTWO', 'LUV', 'MGM']",0.10899427844022958,0.14912203049815848,0.3707505472476407,0.025032817418849062,1.7481753854924011,8.685980896910086,-0.6245366580426617,0.1148142195973695,0.3368046100482698,0.4451653169638573,426.71223438347704,2.236715447891164,-0.0017288762825198147,0.12444194312293955,0.18198950313215065,0.2317081217104239,0.2931288814081391,0.1655574248310764,30
2013-12-13,2020-12-14,2020-12-15,2021-12-15,0.0897923012261328,0.1232717173653516,0.1896771494744518,0.1175070677254342,0.1584475901997984,0.2832522385458396,0.1049694090403329,0.1507091750220858,0.2806595584776341,False,Daily Log Returns,"['PGR', 'CPRT', 'DXCM', 'JPM', 'IDXX', 'EQT', 'TSLA', 'VLO', 'FANG', 'MKTX', 'UNH', 'BBWI', 'MSCI', 'O', 'FCX', 'SMCI', 'PCG', 'BLDR', 'ENPH', 'NEE', 'OKE', 'ARE', 'NVR', 'RCL', 'AMD', 'NVDA', 'AXON', 'MSFT', 'LUV', 'MGM']",0.11348659739657685,0.15440086777020692,0.38898220398528655,0.024500660205242282,1.7507445515138753,8.68406456933241,-0.6245366580426617,0.1148142195973695,0.3368046100482698,0.4451653169638573,426.71223438347704,2.236715447891164,-0.0017288762825198147,0.12444194312293955,0.18198950313215065,0.2317081217104239,0.2931288814081391,0.1655574248310764,30
2013-12-16,2020-12-16,2020-12-17,2021-12-17,0.079269330551934,0.1087344912972776,0.1670465169115052,0.1046331108631371,0.1424459361199959,0.2490039729511344,0.0973581390961446,0.1411410167067017,0.2585422435130562,False,Daily Log Returns,"['PGR', 'CPRT', 'DXCM', 'JPM', 'IDXX', 'EQT', 'TSLA', 'VLO', 'FANG', 'MKTX', 'UNH', 'BBWI', 'MSCI', 'O', 'FCX', 'SMCI', 'PCG', 'BLDR', 'ENPH', 'NEE', 'OKE', 'ARE', 'NVR', 'RCL', 'AMD', 'NVDA', 'AXON', 'MSFT', 'LUV', 'MGM']",0.09055078835663197,0.1228581211241792,0.299737602806535,0.024563147570409866,1.7502311129285384,8.684355292510432,-1387.0241631440483,0.013475986597935391,0.22447626845074764,0.36407739057827093,2.512114799785779,-5.350399497306955,-0.007124817718901949,0.13889156196082109,0.18706855656122034,0.2289398809250749,0.27967658191166533,0.17353517835455423,30
2013-12-17,2020-12-17,2020-12-18,2021-12-20,0.0746935606850747,0.1023968270410643,0.1574969805860517,0.097858755696548,0.1338726381296651,0.2324476919914996,0.0911600230932723,0.1343273231084534,0.2368193385033452,False,Daily Log Returns,"['CPRT', 'CTAS', 'DXCM', 'JPM', 'IDXX', 'EQT', 'OKE', 'VLO', 'FANG', 'MKTX', 'UNH', 'BBWI', 'MSCI', 'FCX', 'O', 'TSLA', 'PCG', 'BLDR', 'ENPH', 'NEE', 'SMCI', 'ARE', 'NVR', 'RCL', 'AMD', 'NVDA', 'AXON', 'MSFT', 'LUV', 'MGM']",0.0857353022286751,0.11705466406674885,0.2812221234450791,0.02453694121537606,1.750877703734327,8.685135607048025,-7.089715052623417,-0.0477936862275896,0.15955213958229258,0.32031945295194897,2.8539236288415912,0.01735208641774001,0.004196206257757634,0.1617790447011787,0.2059227435886547,0.2340951192034738,0.2792084032693994,0.18949168165023028,30
2013-12-18,2020-12-18,2020-12-21,2021-12-21,0.0815635965690972,0.1126747906529076,0.1746151561953204,0.1086409369630994,0.1491703597020878,0.2635769042194926,0.0971108014128491,0.1408665355134376,0.2582833683587482,False,Daily Log Returns,"['OKE', 'DXCM', 'UNH', 'FCX', 'FANG', 'MGM', 'SMCI', 'NVDA', 'NEE', 'VLO', 'ARE', 'BBWI', 'MSCI', 'CTAS', 'JPM', 'ENPH', 'TSLA', 'AMD', 'IDXX', 'EQT', 'MKTX', 'PCG', 'NVR', 'CPRT', 'BLDR', 'AXON', 'RCL', 'LUV', 'MSFT', 'O']",0.09494170143939698,0.13054900311234216,0.31919652339670573,0.02467712116333979,1.750574031139011,8.69162226829412,-13.60423564010235,0.046325962604698984,0.26557005933210565,0.3951045741230188,69.0320998250951,0.4608990754304131,-0.006551765489532996,0.14022185368022982,0.18820362836275129,0.23123960554124948,0.28688146306932577,0.17411712887892425,30
2013-12-19,2020-12-21,2020-12-22,2021-12-22,0.0886880366734569,0.1219358844773974,0.1911805231422999,0.1131603677237958,0.155528423311573,0.276520897830575,0.1029992642613666,0.1498804072056073,0.2816383287876234,False,Daily Log Returns,"['IDXX', 'EQT', 'DXCM', 'AMD', 'FANG', 'CPRT', 'TSLA', 'NVDA', 'NEE', 'OKE', 'ARE', 'SMCI', 'MSCI', 'MGM', 'VLO', 'ENPH', 'JPM', 'CTAS', 'MKTX', 'PCG', 'AXON', 'UNH', 'NVR', 'BBWI', 'FCX', 'RCL', 'BLDR', 'MSFT', 'LUV', 'O']",0.09884414807971999,0.13617091517683244,0.3350282633078257,0.024873386452571762,1.7441569495191414,8.702641098344108,-3.5855425197251205,-0.019076594887948783,0.17760237234773246,0.32643480567523836,0.7991583318163978,0.12323577814852071,0.011772427052684645,0.15617481590565147,0.2102031262272671,0.24236758453103963,0.28885947070572404,0.1940453859472798,30
2013-12-20,2020-12-21,2020-12-22,2021-12-22,0.0886880366734569,0.1219358844773974,0.1911805231422999,0.1131603677237958,0.155528423311573,0.276520897830575,0.0976947065106956,0.1430142335246959,0.2619341682676256,False,Daily Log Returns,"['IDXX', 'EQT', 'DXCM', 'AMD', 'FANG', 'CPRT', 'TSLA', 'NVDA', 'NEE', 'OKE', 'ARE', 'SMCI', 'MSCI', 'MGM', 'VLO', 'ENPH', 'JPM', 'CTAS', 'MKTX', 'PCG', 'AXON', 'UNH', 'NVR', 'BBWI', 'FCX', 'RCL', 'BLDR', 'MSFT', 'LUV', 'O']",0.09884414807971999,0.13617091517683244,0.3350282633078257,0.024397577865113505,1.746949258556304,8.704226849716827,-3.5855425197251205,-0.019076594887948783,0.17760237234773246,0.32643480567523836,0.7991583318163978,0.12323577814852071,0.011772427052684645,0.15617481590565147,0.2102031262272671,0.24236758453103963,0.28885947070572404,0.1940453859472798,30
2013-12-23,2020-12-23,2020-12-24,2021-12-27,0.0930234954430816,0.1282791283324977,0.2020707353799714,0.119635315877904,0.1651953886933207,0.2960392690208613,0.1080878811119904,0.157279909519128,0.2933352410325853,False,Daily Log Returns,"['IDXX', 'EQT', 'DXCM', 'AMD', 'FANG', 'CPRT', 'TSLA', 'NVDA', 'NEE', 'OKE', 'ARE', 'SMCI', 'MSCI', 'MGM', 'VLO', 'ENPH', 'JPM', 'CTAS', 'POOL', 'PCG', 'AXON', 'UNH', 'NVR', 'BBWI', 'FCX', 'RCL', 'BLDR', 'MSFT', 'LUV', 'O']",0.11516839320977074,0.1560487734993211,0.40176124938182906,0.024430628535226585,1.7467833359405858,8.70662115174307,-8.703251308529094,0.009159362082153013,0.2188147378560952,0.35420085032031784,16.947861937714677,0.1896736976908909,0.0071560073661594914,0.14443110345940802,0.19807119118799363,0.23444216041275598,0.3027815645957072,0.18325992942483557,30
