Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2015-07-07,2020-07-07,2020-07-08,2021-07-08,0.1215034481602973,0.1700379855140829,0.3205033519407824,0.1468637273890283,0.1987869807057678,0.422801751747046,0.1340042354141778,0.1927307338060516,0.4273729829786076,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'ANET', 'BLDR', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.10011177055525676,0.1376391631699791,0.48513295089610875,0.21015912742915374,0.5214689742388793,3.953508494485607,-15.305633247536917,0.1669397533810699,0.2598465655517309,0.30622932723100216,4.35684062010758,0.2596656787799172,-0.007325622674245875,0.10497739657361507,0.22202655809700264,0.34589256966415155,0.4329850956345921,0.22313191116599979,30
2015-07-08,2020-07-08,2020-07-09,2021-07-09,0.1335448803377083,0.1866540184172692,0.3564941369225039,0.1547288309444415,0.2085809631127762,0.4503030033289474,0.1439803989979363,0.2072114886676374,0.4662211117055768,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'ANET', 'BLDR', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.10174186939262443,0.1399932159693468,0.49521294788426684,0.21014395049288484,0.5215251336570325,3.9488008239989107,-1.1936095828712325,0.11897836713217444,0.1830321335308805,0.23953124282405852,1.470192033142631,0.1896185050447898,0.039897360651835315,0.13680077460802856,0.251490353031942,0.3619212422292091,0.4459580027344264,0.24401653107177,30
2015-07-09,2020-07-09,2020-07-10,2021-07-12,0.1293981376241113,0.1801324287343133,0.3421198850624476,0.1522378640947982,0.2050784161107342,0.4412771059661065,0.1391816939742957,0.2005142996404321,0.4497377248113012,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'ANET', 'BLDR', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.09767743985249619,0.1340667135629339,0.4699654707474006,0.21010533373992055,0.5218170758439712,3.9426698470915325,-25.79484166622768,0.1728956656910254,0.26648962608132193,0.31072813886832795,4.559742959494221,0.2333595179343977,0.0292322368106002,0.10714019482936432,0.2268886678792771,0.34988337460983543,0.4369405953614226,0.22601183011472162,30
2015-07-10,2020-07-10,2020-07-13,2021-07-13,0.1278153201129279,0.1785704672032618,0.3374628348606199,0.1535326604462686,0.2067595615103539,0.4451306910823045,0.1384892361565528,0.1978949613124792,0.4349009470805069,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'ANET', 'BLDR', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.10611668373457404,0.14702916675453603,0.512607680672669,0.2100456621324531,0.521896957960943,3.9421760164197743,-0.1339353675317262,0.23991049560360153,0.34072223659114087,0.4070165121563687,6.031582243374476,0.4706826318611914,0.03224986347568694,0.11534185571245252,0.23484627980854234,0.36349705390734377,0.45143225353187394,0.23695570564289825,30
2015-07-13,2020-07-13,2020-07-14,2021-07-14,0.1202735359397512,0.1663820640890913,0.3111799818869664,0.1467451942941047,0.1964779279423849,0.4186957472943829,0.1371069599346738,0.1966446218987547,0.42829059057572,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'ANET', 'BLDR', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.10079306610925916,0.14020553660429397,0.4814431440049948,0.21001232004890394,0.5218945580703706,3.941766790921438,0.13780150324892296,0.2912463911572639,0.42132000500139677,0.5383759685683471,97.71254473337449,1.9255641082122619,0.013514302226223178,0.0952789325273748,0.21460130470908195,0.33902955185141426,0.42508844003508084,0.2152977894306851,30
2015-07-14,2020-07-14,2020-07-15,2021-07-15,0.1173432276163511,0.1621050301558512,0.3020800086294805,0.1395585227949066,0.186383919171023,0.3922669414431097,0.1260435381813715,0.1809244605397814,0.3987298754570749,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'BLDR', 'ANET', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.09520819230165692,0.13307073309393982,0.44967971126338185,0.20994588164208597,0.5222511754646161,3.9360365433238904,0.08298800138646718,0.24557398434744954,0.36708666621482766,0.46599534252433705,25.6174177617359,0.8174455471971145,-0.003187043038277122,0.07918739796461888,0.19956213847168103,0.31735372620185454,0.4016049094946687,0.19681125480186726,30
2015-07-15,2020-07-15,2020-07-16,2021-07-16,0.1156106696259391,0.1599343411381099,0.2974836961429181,0.1392200838828733,0.1860492424009478,0.3912255650273231,0.1252034006033579,0.1781271572325495,0.3870091363389486,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'MU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'LULU', 'DXCM', 'NFLX', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'FCX', 'BLDR', 'ANET', 'CZR', 'ENPH', 'BBWI', 'NEM', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.09317211458773658,0.13065824910812066,0.4388990086724716,0.20994197736269354,0.5224074301869821,3.9324288022290173,0.037450757925189704,0.22585685133599592,0.3398874137369837,0.4235548320022792,17.640146632701978,0.7945784667165424,0.007132246867910187,0.08343459415252324,0.20627471327303043,0.3224866823273841,0.406086166623223,0.20217176963075287,30
2015-07-16,2020-07-16,2020-07-17,2021-07-19,0.1060080631553559,0.1454193008211481,0.2733242247861349,0.1295396836419589,0.1738300205429244,0.3615767928508995,0.1171548461135648,0.1669967319997915,0.3570391352229348,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'NRG', 'TSLA', 'ULTA', 'ETSY', 'FCX', 'ENPH', 'NEM', 'PCG', 'STX', 'SMCI', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'NFLX', 'MTCH', 'NVDA', 'FSLR', 'PODD', 'DECK']",0.09440585211452518,0.13205497036849176,0.445491876144813,0.20956954184402438,0.5228815764680568,3.926700016207994,-0.16837672518752297,0.16201662171406725,0.2563375453887625,0.3078397199890408,87.18850403627293,1.1794359019715688,0.003143211628903362,0.09662166976527965,0.20918872547778833,0.3246782694776261,0.39612863255647235,0.20331275756256173,30
2015-07-17,2020-07-17,2020-07-20,2021-07-20,0.1122903421207005,0.1548853724891853,0.2935106461243846,0.1350207175957386,0.1822927491463818,0.3821902934621501,0.1227502988226734,0.1751166525968278,0.3824772220428209,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'TSLA', 'NRG', 'STX', 'ULTA', 'FCX', 'LULU', 'ENPH', 'NEM', 'SMCI', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.09351190464017888,0.13062788510408385,0.4397477409898882,0.2094983565567601,0.5231408947333659,3.9204558252204906,-0.6483771747117486,0.14255885704072194,0.23085849764905092,0.2848528061289025,45.61145087401922,0.699344422551121,0.0035735956439165973,0.12604216792971837,0.209092291191169,0.32322046216656414,0.3917540550261408,0.20827427168740528,30
2015-07-20,2020-07-20,2020-07-21,2021-07-21,0.1132142888295442,0.1562645910536592,0.2964784240757632,0.136799468579624,0.1848032329251413,0.3883651348975621,0.1258012321834418,0.1811579975768268,0.3981184453836695,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'TSLA', 'STX', 'SMCI', 'ULTA', 'FCX', 'LULU', 'ENPH', 'NRG', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.09713178787560005,0.13499949902478112,0.45974907077797467,0.2087829536252902,0.5236099782587403,3.9146471222676213,-0.15726400028530876,0.1756441644786941,0.280445156976616,0.3350222006658622,49.74801239140689,0.6499145233171918,0.0014680727750128095,0.08970821819213391,0.20287093892579725,0.3183180476704622,0.38883411970354304,0.19736671662083324,30
2015-07-21,2020-07-21,2020-07-22,2021-07-22,0.1109223803427066,0.1530047314223741,0.2894748603998411,0.1330954993196242,0.1792443554912411,0.374729305218927,0.1248926140783568,0.1792920019569709,0.3852628986249497,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'TSLA', 'STX', 'SMCI', 'ULTA', 'FCX', 'LULU', 'ENPH', 'NRG', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.09723368172258695,0.1351445325514465,0.46034240356727074,0.20864995750048324,0.523678382296087,3.913174277548926,-0.834668867567884,0.13007890418662155,0.2251015941952384,0.280821116276884,11.343916903106244,0.28610978247146074,-0.011579577012244222,0.12382956336000935,0.19679093126492442,0.3046807139570378,0.37038064058909004,0.1976559765387806,30
2015-07-22,2020-07-22,2020-07-23,2021-07-23,0.1201356388340948,0.1649419947778183,0.315515404412123,0.1402253429141765,0.1881402175820672,0.398789819256971,0.1312261636447722,0.1874122959137968,0.4014048037525561,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'TSLA', 'STX', 'SMCI', 'ULTA', 'FCX', 'LULU', 'ENPH', 'NRG', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10407634334811927,0.14379842708552162,0.4990025386578492,0.20854674440308335,0.5237724242788956,3.9119402483519585,-2.404438889951388,0.06579355016731227,0.14098371596942924,0.20241640982232353,103.82467225773173,0.6774906462486058,-0.0055781663679459045,0.14058254505650505,0.2156685559500087,0.31824347418844595,0.39260176569310046,0.2165249283604671,30
2015-07-23,2020-07-23,2020-07-24,2021-07-26,0.1243649963903123,0.1696698960225511,0.327708870869201,0.1419204424823679,0.1898262037243845,0.4040728526975634,0.1300167168069283,0.185363939394101,0.4037938015211692,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'TSLA', 'STX', 'SMCI', 'ULTA', 'FCX', 'LULU', 'ENPH', 'NRG', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10479752374979982,0.14451789159134062,0.503038310020808,0.20858057353866752,0.5237355972196022,3.9124145397251757,-1.0297944674497819,0.05301313177499725,0.11940167546921507,0.18520098389682357,19.715607632357067,0.3071549358633213,-6.817024115364238e-05,0.1510477190871616,0.22271845225553583,0.32788159390208693,0.40031803868271004,0.22687226978660233,30
2015-07-24,2020-07-24,2020-07-27,2021-07-27,0.1213859145912581,0.166046162601023,0.3187445349127151,0.1377001768110194,0.1840241040593551,0.389204613958006,0.126278263597293,0.1801787208595727,0.3848045763102463,True,Daily Log Returns,"['MSCI', 'VTRS', 'WDC', 'TSLA', 'STX', 'SMCI', 'ULTA', 'FCX', 'LULU', 'ENPH', 'NRG', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'BLDR', 'DXCM', 'CZR', 'MU', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10269148312123204,0.14294038210834517,0.4775010569511434,0.20868340932875215,0.5235301584482651,3.916764351444498,-2.5448883253527503,0.0078054179465818704,0.0771173248134538,0.15494090156005427,6.9598144415912255,0.12342793416093813,0.003640382810356912,0.14505117963103376,0.21028921608181791,0.31688037229751354,0.38626145419525637,0.21954524090140395,30
2015-07-27,2020-07-27,2020-07-28,2021-07-28,0.1233590541354725,0.168332606423105,0.3241805924409036,0.1423375903722423,0.1890664632790735,0.4033007913648928,0.1322546291724979,0.1870925330473054,0.4178065366959807,True,Daily Log Returns,"['MSCI', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'CZR', 'NRG', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.1107180322873677,0.15323485771647613,0.5220837669256749,0.2083088609578241,0.5238160513276849,3.9140695901904743,-1.0179997121700866,0.034507095689047695,0.0908236910953511,0.16561348439076046,6.760137596946565,0.1488398415305447,0.013886335948616796,0.15652658235419997,0.2228018109498714,0.32976416918086127,0.400413505209075,0.2315217472278171,30
2015-07-28,2020-07-28,2020-07-29,2021-07-29,0.1226663758824012,0.1673312466297521,0.321970583430108,0.139023830804551,0.1837953497070401,0.390107072441296,0.1285847855082802,0.1819963072450998,0.4051372910915178,True,Daily Log Returns,"['MSCI', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'CZR', 'NRG', 'BBWI', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10780106084848029,0.14886521543338463,0.5039594949699363,0.20823607514652037,0.5238895707467367,3.912688194280554,-3.045698923364319,-0.0701457668870848,0.02120196157772803,0.0977034492008096,11.132840450136216,-0.0014587486969919537,-0.0033241996474050587,0.1692140915272144,0.2738289743109299,0.31197155667807774,0.3845956556392631,0.23699123171807057,30
2015-07-29,2020-07-29,2020-07-30,2021-07-30,0.1247491219875373,0.1698307007550014,0.327655731203557,0.1405775296195247,0.1850747459733115,0.3950104950683104,0.1251343220933138,0.1763986657838973,0.3889302194636165,True,Daily Log Returns,"['MSCI', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'BBWI', 'NRG', 'CZR', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.11014772140067883,0.15176899940117988,0.517268618383892,0.20830820184678042,0.5235642439032141,3.916386934629929,-1.8169281521723706,-0.099899089382322,-0.010067112606795783,0.05999074633113416,0.5188560750968558,-0.10311324451527129,0.010848658717828506,0.18722105456773025,0.30052514002319874,0.32468399189355546,0.38921942298876144,0.2586061764437146,30
2015-07-30,2020-07-30,2020-07-31,2021-08-02,0.1215933200546939,0.1660519999605731,0.3182131798127305,0.1398945751871493,0.1845274961651573,0.3928108554088014,0.128424492453815,0.1823663066686683,0.3925351957564383,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'BBWI', 'NRG', 'CZR', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10267470301453388,0.14115416835527597,0.488618561362411,0.20790088467243645,0.5239593532727185,3.911348417660704,-2.1429564733156785,-0.07791088685878811,0.013829814745120543,0.0863017193370403,2.7184063359383157,-0.05686403748668926,0.010310235329796079,0.18169253911502325,0.286738448486655,0.31858496261911906,0.3884794623408492,0.25028518092612867,30
2015-07-31,2020-07-31,2020-08-03,2021-08-03,0.1212212196722317,0.1654880426610995,0.3169768651481343,0.1418480695195925,0.1872764423086111,0.3997024907862788,0.1346281372521023,0.1909700270938602,0.4175033635555044,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'BBWI', 'NRG', 'CZR', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10163840518224236,0.1396124383277784,0.48216391315835283,0.20799930023411017,0.5239529059559319,3.9115966976832666,-5.657348888341905,-0.030435349319476876,0.0558934455967723,0.13241545725380763,76.00968845923107,0.26870430503920534,0.007475571704243934,0.14831601987812945,0.21473759553857186,0.311026254477094,0.3935619858679369,0.22937092526355077,30
2015-08-03,2020-08-03,2020-08-04,2021-08-04,0.1142168689133137,0.1568742410209006,0.2968563232695677,0.1389998835083263,0.1843487259296399,0.3905509853351451,0.1253768667145686,0.1779345226941351,0.3894757130080707,True,Daily Log Returns,"['MSFT', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'NRG', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'AXON', 'ANET', 'DXCM', 'ENPH', 'BBWI', 'MU', 'CZR', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.10216455851969429,0.1404528358733628,0.47785829032132504,0.20797927956657708,0.5238810622301003,3.910212709827137,-36.254343924850005,0.012681635720069296,0.07939224539146217,0.16202469160932775,5.297051228771517,-0.11902795682834397,0.00488636735665838,0.13701711847679318,0.20581125641149944,0.3073181153844634,0.38998054245255404,0.21873495841420568,30
2015-08-04,2020-08-04,2020-08-05,2021-08-05,0.1118883775206628,0.1532328355967373,0.2890548250334705,0.1384100276491402,0.1835036307091085,0.388450869300863,0.1262653242489825,0.1791775448160983,0.3924090066880367,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'DXCM', 'MU', 'STX', 'NEM', 'NVDA', 'PODD', 'INCY', 'AMD', 'EQT', 'BLDR', 'ANET', 'AXON', 'ENPH', 'BBWI', 'NRG', 'CZR', 'MTCH', 'ETSY', 'NFLX', 'FSLR', 'PCG', 'DECK']",0.09405236214777685,0.12862028534547995,0.43720265594678603,0.20792143941193456,0.5241415814206101,3.90782375509051,-9.311246285532324,0.07308090385085375,0.15670659713900972,0.2263291472735213,2.6581643608507304,0.03941859154555199,-0.002321516676835455,0.12957145629617722,0.1980792642523781,0.29714575900378604,0.3817084922840068,0.2082348536168693,30
2015-08-05,2020-08-05,2020-08-06,2021-08-06,0.1107684921521606,0.1516099619349401,0.2855930488183895,0.1381544199286309,0.1832815065195916,0.3876225142762594,0.1287265968975899,0.1819886524308953,0.3966978111356383,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'DXCM', 'MU', 'STX', 'PCG', 'NVDA', 'PODD', 'FSLR', 'AMD', 'EQT', 'ANET', 'BLDR', 'AXON', 'ENPH', 'BBWI', 'NRG', 'CZR', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'INCY', 'DECK']",0.09384629206416244,0.12839761035246988,0.4361136292300359,0.20791581709114615,0.5243284569134758,3.9024434780276414,-3.123500573388353,0.1269448268729895,0.23238258255946906,0.2900730165095746,9.791139173890745,0.25130205540454564,-0.00308271578509135,0.12475750299346682,0.19307123141188953,0.29533725260007426,0.3806542896628448,0.2002556311687677,30
2015-08-06,2020-08-06,2020-08-07,2021-08-09,0.1086408811963655,0.1492235756885305,0.2795260011752861,0.1354597591829447,0.180174514222172,0.3787900486310817,0.1251220357438009,0.1759356063374553,0.3729529512954991,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'PCG', 'NVDA', 'PODD', 'FSLR', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'BBWI', 'NRG', 'CZR', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'INCY', 'DECK']",0.09561512904188967,0.13057760657671863,0.4458447607073068,0.2082944630606163,0.5242018497093024,3.9033300842528194,-6.471213973660324,0.10500747753725038,0.2055896501969136,0.2695650358919536,19.27313887766975,0.22936554657213487,-0.007721219399716479,0.121361479913201,0.19068280953345987,0.2901387246316244,0.37423031646611943,0.199875447157435,30
2015-08-07,2020-08-07,2020-08-10,2021-08-10,0.1053052891688887,0.1441769614565864,0.2689041146817846,0.1348552796254462,0.1793748762113709,0.3768259070115955,0.1206182298592115,0.1730826562849814,0.3751039596889883,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'PCG', 'NVDA', 'PODD', 'FSLR', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'BBWI', 'NRG', 'CZR', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'INCY', 'DECK']",0.09517739359562487,0.13012448166524668,0.4435049971152577,0.20813515221931492,0.5243375032184843,3.9009942873606755,-0.9388205246355055,0.20321689341571444,0.3490099071755714,0.4293192361195185,26.85194043111646,0.8510511643619196,-0.0336710738444118,0.09354129847966747,0.1798191099667974,0.28419763394752184,0.37195534096155214,0.1785670898618439,30
2015-08-10,2020-08-10,2020-08-11,2021-08-11,0.109710819306184,0.1496748188781649,0.2816514573039013,0.1383236523328053,0.183134921224591,0.3879389877912901,0.1247032722390383,0.1770167479981627,0.3812022485442444,True,Daily Log Returns,"['AMZN', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'MU', 'STX', 'PCG', 'NVDA', 'PODD', 'FSLR', 'AMD', 'EQT', 'ANET', 'AXON', 'DXCM', 'ENPH', 'CZR', 'NRG', 'BBWI', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'INCY', 'DECK']",0.10297375704939563,0.14008222754546845,0.4840796540218899,0.20828071240585821,0.5244206678208948,3.897548764562991,-4.7971321097891195,0.20579261742044547,0.34467500575031085,0.4185378381122197,599.0570270157856,3.4137999249136617,-0.029456957678495942,0.09766162862952452,0.18496424704134154,0.2902320296901348,0.3812352359273913,0.1838096527886711,30
2015-08-11,2020-08-11,2020-08-12,2021-08-12,0.1055231770856329,0.1436444141229979,0.2689014113375865,0.1337707084468946,0.1766199307791173,0.3718466784257239,0.1257898062811781,0.1783807847412354,0.3870896379007063,True,Daily Log Returns,"['CPRT', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'STX', 'NRG', 'PCG', 'NVDA', 'PODD', 'FSLR', 'AMD', 'EQT', 'ANET', 'AXON', 'CZR', 'ENPH', 'BBWI', 'MU', 'DXCM', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'INCY', 'DECK']",0.10184257200802209,0.1396050750414811,0.479890724496648,0.20832397502153097,0.5245018534703851,3.8959784885022684,-3.535503648986014,0.2010574056121278,0.35322619555125623,0.43415135746342615,9.878778539829359,0.46626894910667127,-0.04145223957857291,0.09089035456684917,0.17195323973551369,0.27551329241469263,0.36490193806929105,0.17283397076135254,30
2015-08-12,2020-08-12,2020-08-13,2021-08-13,0.1070257556088232,0.1451988373314275,0.2731022862580244,0.1340865057849467,0.1770333420637287,0.372862255200772,0.1214359270478345,0.1714921080436321,0.3696755181225771,True,Daily Log Returns,"['CPRT', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'FCX', 'BLDR', 'STX', 'NRG', 'PCG', 'NVDA', 'PODD', 'FSLR', 'AMD', 'EQT', 'AXON', 'ANET', 'DXCM', 'ENPH', 'CZR', 'MU', 'BBWI', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'INCY', 'DECK']",0.09862269928744961,0.1348536139583809,0.46107647277593417,0.20830739250366379,0.5243095878321368,3.9003043685107834,-11.963389372150791,0.1711382559621093,0.3088368152362461,0.38317749588658784,24.145863355932157,0.372334103026687,-0.025616229765006562,0.10296516282626658,0.17661203158452005,0.2774106170665823,0.36601012908190794,0.1832844600445961,30
2015-08-13,2020-08-13,2020-08-14,2021-08-16,0.1078401138703163,0.1463199094538443,0.2754779107737659,0.1353913785118642,0.1784848720269918,0.3770727647391843,0.1236097368533918,0.1743506113773315,0.3790429863810668,True,Daily Log Returns,"['CPRT', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'EQT', 'FCX', 'STX', 'NRG', 'PCG', 'NVDA', 'INCY', 'PODD', 'AMD', 'BLDR', 'AXON', 'ANET', 'CZR', 'ENPH', 'DXCM', 'MU', 'BBWI', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'DECK', 'FSLR']",0.09801719100721698,0.13426477907932355,0.45779016051250604,0.20778839900758436,0.5244768880480147,3.8993442746379623,-16.886098932515377,0.190404488827196,0.3355973953052219,0.4110001701414617,14.919312359477175,0.36897530068516526,-0.04095029197126047,0.09760998128543964,0.17535962699148933,0.27827393259672784,0.37073629725089674,0.17953405741089778,30
2015-08-14,2020-08-14,2020-08-17,2021-08-17,0.1055199182706962,0.1436034185428637,0.2692905472372994,0.1302691624009913,0.1727325432134301,0.3610083647866753,0.1218870009777831,0.1723034295200315,0.3708739273734277,True,Daily Log Returns,"['CPRT', 'VTRS', 'WDC', 'LULU', 'TSLA', 'SMCI', 'ULTA', 'EQT', 'FCX', 'STX', 'NRG', 'PCG', 'NVDA', 'INCY', 'PODD', 'AMD', 'BLDR', 'AXON', 'ANET', 'DXCM', 'ENPH', 'BBWI', 'MU', 'CZR', 'NEM', 'MTCH', 'NFLX', 'ETSY', 'DECK', 'FSLR']",0.09165378858122546,0.12627901167349584,0.42301634473175737,0.20775843848651712,0.5245801768886043,3.8981354310702505,-3.966224953933948,0.13021322603223745,0.24988438732910379,0.3132411076391946,368.79106610898407,1.620182554335749,-0.021565608633691356,0.10571611380901726,0.1751716544986293,0.2730823342318094,0.3641286529820051,0.18618883347861392,30
